"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-0.0036931855383056,0.997355331296124,-0.170596396299708,0.16214442704396,-1.49365795140137,2249,5,1.25976612735996,0
-0.378991880739219,1.74272545805533,1.00754928826345,0.389332176846378,-1.58755110011093,2250,5,1.17860960128287,0
0.720115249328809,-0.27019487795256,-0.396801943186324,0.0708530629182476,0.417176288938222,2251,5,1.03261569120465,0
0.905479681824915,-1.02439774209512,-0.726687758289499,-0.0801927161641686,0.25497042423284,2252,5,1.01874783244017,0
-1.3729151456693,0.391658144709976,0.903176681841891,-0.102190319415386,0.00335643576721192,2253,5,0.943566304673223,0
1.46794877923226,-1.636552998879,0.276745920960033,-1.96405276280907,0.476080485058237,2254,5,1.01157563515919,1
0.343948759839106,-1.80208415022948,-0.385760642960859,0.180634064296357,0.0278947367176831,2255,5,0.954094989219451,0
-1.7912169456564,-0.184275446312843,-0.26938746053222,-0.515797171041028,-0.0396030459876048,2256,5,0.977324365013398,0
0.0415795821851867,-0.179913318385746,1.07082404393369,1.43887632076202,0.655099220798346,2257,5,0.909414241440549,1
0.100647984421577,1.13839419286729,1.89290322764331,0.0345715271586099,-0.777236376107644,2258,5,1.02709641666849,1
0.61188227440288,-0.204620804607254,0.39786714257041,0.767974311219872,1.72664677917636,2259,5,0.812007729900774,0
0.50068813689736,1.47834135889487,0.424449759718504,0.414885800901399,-0.789927526295537,2260,5,1.24911226872827,0
0.733676824561781,0.29051668027993,-0.201537768539558,-0.579336433788052,0.0603577791576004,2261,5,1.01793386415864,0
-0.622207960225074,-1.07069390088281,-0.44983217428127,-0.18640952958617,0.506690087434065,2262,5,0.978554396600429,1
-1.4439609865695,-0.610078875421959,0.799315210561371,-0.8022765922425,0.0541138338932413,2263,5,1.02707931067701,1
-0.284805646987961,-0.254764048240261,-1.13765275355586,-0.044376641460988,-1.06798779010788,2264,5,1.10009456561725,0
-1.11563622762084,-1.6500430718466,-0.907711232221998,0.134316728578665,0.539513662278546,2265,5,0.893744771777542,0
1.43036857557977,-2.00322215450048,-1.7658178164643,0.177099833158048,1.10023947397229,2266,5,0.927860363485637,1
-0.144478785397525,0.957245264880076,1.42662871002288,0.939422893033479,-0.195784344922804,2267,5,1.0145108775733,0
0.987475662362807,-0.372442265311893,-0.516772439403784,0.495679575125975,0.256798341779933,2268,5,1.10036283266926,1
-0.981528605230661,-0.0197665873368242,1.28683141746127,0.0255219113433028,1.98797623403607,2269,5,0.872577177524266,0
-0.520464355265438,-1.10518864693309,0.834758809268474,0.476056059373992,-1.27458222726375,2270,5,0.86083290359908,0
0.0929436063413603,-0.23630949006714,-0.0592981491313371,1.26907185024712,-0.520870126491015,2271,5,1.17638109216147,0
0.515486855585831,1.98127566301376,0.127026127744375,-1.41489121987445,-0.704113329336585,2272,5,0.942291732309435,1
1.49666546612168,-0.629051717589451,-0.913426040579267,1.27942199521193,0.659869011489869,2273,5,1.17123624334619,1
0.73129651562928,0.601907846445162,-0.0710004503755299,-0.365235268356032,0.826037192539182,2274,5,0.938182861189779,0
0.632119440144225,-0.307716439666766,-1.81236073855338,-0.152562830640749,0.481848435308895,2275,5,1.08991401738634,0
-0.030473451187862,1.9191230642425,0.516545051520299,-0.776480125273694,0.127225820427735,2276,5,0.950361407053634,0
-1.13140161951758,-2.16577375036468,0.338483739004857,0.612860453633367,1.4763580738458,2277,5,0.822509493443391,0
-0.493292817491785,-0.380868572144667,0.242274860662563,0.801244150047546,0.281589326194672,2278,5,0.951372756801044,0
-0.044893540457418,-0.794732726024473,-0.243994432402455,0.142413070535233,0.451056770017843,2279,5,0.990621986635649,0
0.092330189188147,1.88830668047167,1.98287712859816,0.0796739699422234,0.151773782696771,2280,5,0.901937902375453,0
0.142147428908871,1.73743339933825,1.31122434991434,-1.2010895399087,1.70015752606254,2281,5,0.783354219490513,0
0.528831142770171,-0.104977893209072,0.885732129063136,-0.361260121169189,-0.027160808149842,2282,5,1.02403263158604,0
0.113753188620879,0.839548839084502,0.558575629619529,0.0101785488419777,1.65454354311181,2283,5,0.804605739993527,0
0.207685603915586,-1.16269516879756,-0.657158997327574,-0.460000689936539,0.439500163777465,2284,5,0.99860777047361,0
2.6277920060291,1.09047565750218,0.86813308179732,0.985439361718457,-0.918889019570322,2285,5,1.61804729572056,1
0.175948797994415,0.70476409693021,-1.89195039349964,1.99875534530882,-0.143255364676318,2286,5,1.93903463913297,0
0.487138367296132,0.401968463143304,-1.01557094391756,-0.400964893362287,0.878236086955271,2287,5,0.98712786273199,0
0.0158558329897112,-0.493570314289806,0.209973007333732,0.783207304181325,1.90710392427515,2288,5,0.790861786609797,0
1.82210644474322,-0.467401132928629,-1.4315659838741,-0.774330041707464,-0.764299005420195,2289,5,1.00873672392238,0
1.11649987345882,0.375845040762421,-0.705839052785809,0.493605869699937,0.636118763151615,2290,5,1.07409945215651,0
2.03426170929097,1.89517613721622,-0.382674796705722,-1.63538065173181,0.850105165510571,2291,5,0.62412527490747,0
-0.182256403043527,1.35892186068062,0.335257858482037,-0.580801950549651,0.381708208408528,2292,5,0.973267213957307,0
0.67549431889918,-1.18525396891597,1.29398334916625,-0.327036571241675,0.587243088889741,2293,5,1.06121525810552,0
-0.721220680611241,0.21702791126891,-0.519734628875791,0.274276260185081,-0.21774233874815,2294,5,1.06370022897276,0
0.488901291449328,0.0180919661583051,0.158400114279457,-0.710779474727656,0.199245577599004,2295,5,1.00790724705739,0
-0.503655134064805,-0.412746739763408,1.14782695192662,-0.796350461468782,1.04311814636593,2296,5,1.10296569298354,0
0.835958311831003,1.63179042606962,-2.5649520312119,0.956746755409239,-0.0636147530695146,2297,5,2.06788197496478,0
0.220916801810389,1.02455396498039,-0.855884169051682,0.379401096541943,-1.85700913638821,2298,5,1.54257472376705,1
-0.467858834662879,-0.791172036066475,1.01971711344572,-1.33411380464425,-0.557823323776193,2299,5,1.02469280095822,0
2.08009236441567,0.0722868684418713,0.477990550133131,-0.602573490355459,0.897156442882553,2300,5,0.853188305848872,0
-1.07616986982389,0.183179169544924,-0.0248142040314761,-0.327938352239057,0.388778742857522,2301,5,1.00298484322871,0
-0.0699591422697198,-1.66290753063036,-1.7766862404618,-0.179146223194221,-0.30934875643366,2302,5,0.956070029149864,0
-0.638105122202323,1.69478608411789,-0.485998310914329,-0.535559689569184,0.56941926602444,2303,5,1.00855622111095,0
-1.3834585517879,-1.30461408306604,0.182520945802547,-0.386365848040896,0.829712904631929,2304,5,1.00093196614202,0
-0.121177357911157,-1.52282951609099,-0.895836889852135,-1.10558075702236,0.544552803049033,2305,5,1.02743592147694,1
0.159884796312833,0.112490207313125,-0.644827210217417,0.0730077546871118,0.834192575874337,2306,5,0.997150861815574,0
0.353851347999201,0.79355748907366,1.79477906260327,0.202946706700481,-1.2554221289568,2307,5,1.08419901926614,0
1.8500415530387,-0.112313522669154,-1.20133750749951,0.905166108749598,-0.0764263055052531,2308,5,1.41807097038109,0
-0.78342567369136,-0.763021253969215,-0.227381941496746,-1.05128192350205,0.30298013286022,2309,5,1.06047062209168,0
-0.0972047142422417,0.557724032615313,-0.902378300500537,-1.42542538508931,-0.675920567407876,2310,5,1.0175454097757,0
-0.240046742372476,0.100428773914161,-0.0658984391822541,0.28096328815978,1.18853614193346,2311,5,0.916807727997022,1
-1.62621215521518,-0.749698849525771,-0.41962181451234,-0.0519400072174439,1.55044031985346,2312,5,0.934642126088179,0
-0.797184070495236,1.15702105191499,-0.785119877773935,-0.00420403765666545,-1.36560690724095,2313,5,1.23966425988316,0
-0.147102415433802,1.8755972056302,-0.230204627895907,-0.905356894326715,2.20307129529108,2314,5,0.708246467718211,1
-0.538965742061615,0.385828596639544,0.0105305320331601,-0.835638140308871,-0.242621190462085,2315,5,1.03117141159099,1
0.511625153823607,-0.491831257452181,0.543264221681163,1.59961342064226,0.236254096565544,2316,5,1.06378236025684,0
-0.395842902906911,0.8551726326035,-0.0632796923122032,-1.08567463964055,0.377460142308834,2317,5,1.02347541107096,0
-0.397076756915718,-0.252621790324544,-1.25595150744558,0.419380911849332,-0.440302500889223,2318,5,1.1432623761251,0
-0.978574351387026,0.490126183905692,-0.459088778708848,0.0844776445495609,-0.70728385922887,2319,5,1.07170486571752,0
0.703235621107521,-1.32261005048691,-1.57283717172834,1.73834910162503,0.854874158331637,2320,5,1.09147185026889,0
0.452685152823258,-0.720655549959926,-0.820768467488217,0.266936034375099,-3.39723266061524,2321,5,0.990696141882818,0
-0.633746351313961,0.139375686006817,-0.10200096921953,-0.57508427935569,0.0726401870401827,2322,5,1.02887531140434,0
1.2128091325332,-1.14035384126702,-0.910452905410037,0.821507068202259,-1.54876313516798,2323,5,1.30766390827396,0
0.49637713351909,0.518546113561859,-0.12193445766501,-0.808531475613591,-0.202676857670596,2324,5,1.01920182436677,0
0.554138435608334,0.609883159876709,1.43071257853012,0.323788786966702,-0.599384964814883,2325,5,1.08650397614356,1
0.710647278889996,-0.744846160760888,-0.522549600973219,-0.195787207145349,2.71092106274107,2326,5,0.761884198217067,0
0.583066778564712,1.30175720004558,0.861402919821655,1.01762907778672,0.698973422960098,2327,5,0.946153080113922,0
-0.861000860859452,-0.243029468660943,0.0131147029814706,-0.0860255972558243,0.00712736115689351,2328,5,0.984480171078912,0
-2.03202128827136,0.0392660311840492,0.761348627436894,-0.586091930760403,-0.127543403041472,2329,5,0.953937652042768,0
-0.287702166952608,0.0202863011035765,1.12476767141551,0.0891277355931887,-0.715652335017634,2330,5,0.996749277427545,0
1.28209209682937,0.236022672729882,-0.323336011315376,2.5393465679076,-1.69117384104015,2331,5,2.82480597708772,1
-0.345587840164627,1.57652296358665,0.426403790674107,-0.474216042729462,-0.846146870898715,2332,5,1.06494222761754,0
0.465320769559855,-1.91460055006513,0.540108181627078,-1.58445295586108,-1.5243463755261,2333,5,0.770492281604126,0
0.574847179327424,1.51269799200699,-0.830560172029388,0.605232511012672,0.388389924039908,2334,5,1.19306138611538,0
-0.291346485463908,-0.759717578758421,-0.338789954641305,-0.132166052942819,0.844616725108827,2335,5,0.9845820789665,0
-2.01703280731574,0.0497285971878663,0.897797778004255,1.08784729540893,0.699792169609184,2336,5,0.721208716738185,0
-1.39734319465784,-1.36005068483452,0.543826245642262,2.09182792257981,-1.3090028015707,2337,5,0.69274825857761,0
-0.120656704144421,-1.00278111013347,0.726971414398535,1.57513694477586,-0.947895308778225,2338,5,1.00199009690257,0
-0.891400748108282,-0.0367532567030156,-0.950514859669076,0.593582258200224,-1.16031551043445,2339,5,1.11827821426209,0
-0.0846707533533331,-0.0740625251003709,0.480929357010121,-0.0258080883601941,0.773533712335291,2340,5,0.970401184684453,1
-0.547233320641028,-0.167453811603136,0.107739320469743,1.81332183709394,-0.446482155910698,2341,5,1.07266471362402,0
0.051505175538433,-0.088506249706032,1.11340242476301,-0.603850063785119,-0.891397969114727,2342,5,0.992731663387503,0
0.670089790568482,-0.201146784953499,0.622009626452289,1.53166471418696,-1.61923115814609,2343,5,1.42620419228097,0
-1.16227923375429,-0.616523281604509,-1.48356743566779,-0.236523151157777,-0.972778733048897,2344,5,0.972825603575037,0
1.26862733947436,1.02868494482826,1.16280466317991,-1.81869492471991,0.298617376440357,2345,5,0.85879077125702,0
0.90870322117886,-0.800056107224389,-1.09164172211315,-1.58580709998803,1.23836700223064,2346,5,0.949565862220157,0
1.16556409695786,2.53283232624204,2.1026915460626,0.264770246060465,-0.694312836188888,2347,5,1.04869594040449,0
1.59729232372113,-1.07646024616532,-0.323751593624219,-0.207701106327527,1.66934264536337,2348,5,0.861386025819967,0
1.68959547814688,0.349475768656448,-0.992193447564331,-0.237673476454902,-1.55409374328266,2349,5,1.298681073374,0
-0.281221842876705,-0.779787351054269,-2.01885768331155,0.433388386511256,0.756889148349274,2350,5,1.05857434600246,0
0.667901851456805,-0.948764859238939,0.421624088625873,-0.658880754046577,0.70398697993974,2351,5,1.0217500045941,0
-0.433769809653656,1.53360701864206,-0.748850748009375,0.759637882706856,1.3659038921425,2352,5,0.894235219793056,0
0.898071757285925,1.26471711202459,1.33962485889155,-2.99746537365207,0.0450139686172517,2353,5,0.877527768361792,0
-1.89253220188647,0.442623581278236,-1.34487052833464,-1.37145353773193,-0.911397099014504,2354,5,1.04084914038429,0
0.7173889602267,-0.980210241458172,-1.81546261008112,0.5336025349983,1.03260264087049,2355,5,1.02273940281483,1
0.0986398263677058,0.679651762527816,-0.293528543702761,1.57218918967147,0.184490046712889,2356,5,1.21526622547792,0
-0.541838498134795,1.53954547284224,1.13188723403398,-1.27226208062497,-0.614904690036877,2357,5,0.981325883207672,0
2.38735752954441,1.12907742925483,-0.362739387350118,0.430367430782982,0.48070998528045,2358,5,1.05524305815184,0
0.524589232676399,0.620848113253154,0.909092276142087,1.18103781072523,0.099546482115788,2359,5,1.09044946583198,0
2.26450308069068,-0.688183945986724,0.167841092511157,-1.50186823688356,-0.346152411432703,2360,5,0.843664423433544,1
1.39180917870138,-0.603820495447346,-0.543692042886709,1.04912337847146,-0.199213616063948,2361,5,1.2893005670135,0
-0.128395741229778,-1.93739678120437,-0.299829440823784,-0.717797524676893,-0.979780615968138,2362,5,0.826505326220129,0
0.782533504630816,0.665455672007981,-0.413966305978554,0.888924496745978,-0.549519438086568,2363,5,1.40354124872317,0
1.25895670938571,-1.00998976972843,-0.405437095323488,0.0483530973937875,1.10052788579919,2364,5,0.943542217089585,0
-0.843211023743629,0.586719690053628,0.766306605708274,0.200122565598537,0.39630808733556,2365,5,0.942688335751122,1
-0.184871193784762,0.627026113905234,-0.977821823080683,0.567057294798275,1.5258170574183,2366,5,0.896831657129175,0
-1.3163886506678,-0.644661605343218,-0.557613173895132,0.17738052178629,-0.796382158095875,2367,5,0.904212386619026,0
-0.61030914208949,-0.927966684735547,0.459209507064787,-0.403950352812654,2.68029711880361,2368,5,0.9755661970214,0
0.208166609730919,1.68211451252651,0.568377208848954,1.45476234294827,0.707455091696368,2369,5,0.970916688488607,1
0.70794977318395,1.71060090966839,1.63626989673162,-1.13793198525837,-0.1124189830844,2370,5,0.899411049426799,0
1.87026109725333,0.0322346261449066,-0.0749254042017139,1.65372157930957,0.13850409872366,2371,5,1.42451682520677,0
-0.278119073536134,0.835003813348973,-1.12201897364529,-0.199522717567683,0.081422185952489,2372,5,1.13981148825218,0
0.179291819992736,1.54269327497177,0.0807024475384119,-1.59047002739769,-0.994503867144196,2373,5,0.953509127177409,0
-0.413305900939733,1.15389533037985,0.930870902770289,0.815919822738312,-0.0196430163008107,2374,5,1.00170944796729,0
1.23173828885487,-0.135708426240755,0.704175610994641,-0.745135478444108,-1.22678810841866,2375,5,0.990927305485363,0
0.143283404926714,0.953450681808205,-0.80008912771948,0.833448811024523,0.803618418054709,2376,5,1.06551804195972,0
-0.194455769663215,-0.916633128804706,-0.437699923471409,0.391857175709207,-0.0982600112528257,2377,5,0.997439176072581,0
-0.88929401754321,0.197212860286992,0.175185097069819,0.519007670767771,0.870762738610256,2378,5,0.903441146688342,0
1.85160129764299,-0.741146377962821,0.317738586431616,-0.113238063818779,-0.178013351562901,2379,5,1.04743047490815,0
0.719242919924587,-0.632293766839324,1.59467348792502,-0.123021754317796,1.94041601038883,2380,5,0.933284950814511,0
-2.04668592124194,0.550980859688392,0.230449260770702,0.0776987759188221,-0.981222263934534,2381,5,0.886391197109214,0
0.422943394397398,-0.349580332038956,2.24465913182822,0.843119200387618,2.0066887272788,2382,5,0.786194629539431,0
0.493599337151491,0.0371319067700133,0.723459558669887,0.174522780436051,0.476892417528974,2383,5,0.993754066610577,0
-1.68876919434091,0.418543320419577,0.514854820153036,-0.53190039888517,0.900363201619237,2384,5,1.00121585690001,0
0.580366118313184,-0.785285969105376,-0.873560291112777,-0.354496555236917,-0.528222329894691,2385,5,1.03136196139575,0
0.483013152732587,-1.40089765976024,0.256627244500371,1.39723543962196,-0.320853349002331,2386,5,1.04506952522383,0
-0.686754259727599,0.363776337536834,-0.530012596345439,0.62266045965653,-0.710063534142717,2387,5,1.14313907089207,0
0.0211100137032003,-1.03186441618755,-0.914191809884516,0.911186669550293,2.46489024840241,2388,5,0.729131646585263,0
-0.915202927941174,-1.418291722722,2.41389695321589,0.0363539325044422,-1.34004358477695,2389,5,0.800195648182806,0
-0.35641329116222,-1.14370717139539,-0.88250711423022,0.95127180133199,-0.752767518443104,2390,5,1.01862908318536,0
0.407390035006147,0.514126468869258,0.0593425199104355,-0.556944429373634,0.143963026859487,2391,5,1.01346587406208,0
-1.25669814183107,-0.212193440969067,-0.2954923903866,0.356303805613945,-0.168319638032138,2392,5,0.952556614822468,0
