"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
2.38739640051834,2.74602040952213,0.70051393646669,0.660460931132399,-0.0756128707727428,4316,1,0.0230577048529664,0
0.193289456149885,1.35637084182195,0.270108880240486,0.954013226598528,2.35087931620623,4317,1,0.187088786913547,1
1.02183126296274,2.31617251808502,-0.0624871210424838,1.44514882334214,-2.66174049013799,4318,1,0.143259349175603,0
1.1473019895612,-0.520942348067132,2.77915047789504,2.84795335307666,-0.493748385180614,4319,1,0.0133868007578371,0
-0.269422370127139,0.101132815449908,1.16474478507041,0.386275966256458,1.21733327815764,4320,1,2.49726638439397,1
-1.15305706982178,2.49311730780715,2.56513130601933,0.82439298947951,1.11866751282089,4321,1,0.0191531792940732,0
1.59344908538685,-0.044076922693034,1.62222512136196,1.85191100508533,0.431554946595638,4322,1,0.143448892944878,0
2.96662924198714,-0.510749268415502,1.84363698391861,-0.237444801659646,-0.137483339728992,4323,1,0.120822266751608,0
0.85787067841045,2.46229284542489,-0.168580223667099,0.308750014734513,-0.286760897113771,4324,1,0.701089506726676,0
-0.586039489521286,-2.04533785687576,0.0925608074366155,0.842212441903814,3.43492698190909,4325,1,0.11681556366685,0
0.636422062095812,2.84872986451273,1.91034548409134,3.19946383011726,2.67658964977766,4326,1,4.33800274429495e-05,0
-2.30010185651382,-0.382196096576817,-0.958368224735463,-0.292799743595365,1.16235849969849,4327,1,11.2511056537411,1
0.00155928559481677,1.34119403815043,3.81562675918188,0.512499348499626,1.43691211994085,4328,1,0.00528795497448872,0
0.0271998151956744,2.6085927052932,1.44401093228125,-1.20295334072022,0.279145123454255,4329,1,0.301480428864424,0
0.808832734131836,0.579763640928421,1.61142269264096,2.55318078205791,0.730378350299296,4330,1,0.0596821588417365,0
4.91960532811626,1.41157000048017,1.88205994953605,0.496320863517008,-0.356301240738994,4331,1,0.000163062047746793,0
-0.792598069588213,0.551095870532593,1.92756236700789,0.0711953081948481,1.30600805712972,4332,1,0.8708382470721,1
1.9772596777165,0.923599454801969,2.22865263517878,2.70219286542535,-0.0263019821540227,4333,1,0.00564018179000919,0
1.9277178234269,1.8581902705165,0.219027671069591,0.951809712954792,1.16051235717648,4334,1,0.0868842345642063,0
0.499382254144574,0.80051724139332,1.39832000462069,0.195412604004852,0.474543347726037,4335,1,1.68465117669497,0
-0.322730295641956,2.87315533531488,1.10870859237215,1.64922132526497,2.23594674704895,4336,1,0.00599857761838956,0
2.61453726068393,1.48159287964855,-0.225506958845764,1.07500223063676,1.10367955515229,4337,1,0.0547124984072567,0
1.41367748769831,3.45464140964958,-0.996984897490844,1.15663934997627,0.464209334731548,4338,1,0.0205827452674485,0
1.76727662139732,-0.0258473455486341,2.91565655139876,5.51340940968612,-0.316117116744682,4339,1,3.82110307800596e-06,0
0.206957259683564,0.00170784374843336,2.88779068831854,0.419157917069821,3.75092303551684,4340,1,0.00182309078248713,0
1.35539157409196,1.61945627275656,3.56673592909719,0.0985914406613273,1.04928465336828,4341,1,0.00436178389888633,0
2.26904653273805,-0.0118539937668356,1.23260746219357,0.544762528275913,0.15485212903436,4342,1,0.423570975375416,0
0.830822353585518,0.998811660379703,-1.48523008607728,0.768884130158231,0.00413337674125935,4343,1,3.67998078324823,1
1.63264842445047,1.88034592514925,1.77955248891775,0.00466760394906973,1.95199235448681,4344,1,0.0195198844823512,0
1.31560617709589,-0.730238378275723,1.43358252309916,0.635292613569558,-0.550988997800255,4345,1,1.96332202497462,0
-0.523250937399802,0.896077581990473,0.635601759160532,1.97778344758854,1.5877673908132,4346,1,0.277353094248168,1
2.60173243748784,1.77187744470798,3.83057321550148,1.6859344443744,-1.0873862177794,4347,1,0.000189682910180142,0
-0.931725636697354,0.830144258925738,3.20475423916382,-0.225270238211539,1.37288665342816,4348,1,0.0755210941309512,0
1.6724429589457,1.44025597909242,-1.04023564848531,0.242559957429803,-0.470790065437607,4349,1,1.65244906753459,1
1.85319206813499,0.213368580440333,1.21850034561135,-1.29787162956236,0.976588052297148,4350,1,0.670509756066105,0
1.19577342857782,3.32253089050722,1.39508213079801,1.17735132901749,-0.623388831700595,4351,1,0.0135911842995166,0
2.03753315449024,0.809694878525439,-0.527936017521195,3.01444201047522,0.323748975953317,4352,1,0.0328679271391532,0
0.516231850745496,1.48229229940511,2.29470045239406,0.756954295754634,2.64050283367315,4353,1,0.00926866745902536,0
0.936339408601673,2.60263646491315,1.37273827705459,0.313310733387765,1.80197362055977,4354,1,0.0235021341857035,0
-1.57153034451706,-0.400788077555488,4.0782628692674,0.299939924729616,3.05437618469834,4355,1,0.0009901060787139,0
0.230305096688238,-0.0522628137062435,1.21083234707848,3.07385523173835,3.07274812872438,4356,1,0.0027726977689647,0
1.32373501001605,1.91353861480209,-1.85236687135438,2.6352718157755,1.88219945474779,4357,1,0.00821785542212788,0
0.314423437855208,1.39744669196145,1.84986059296447,0.613741409151788,0.367675998266259,4358,1,0.456074983680979,0
1.32545684441548,0.41872049611573,0.864038048676604,-0.677428316120543,2.38824662857982,4359,1,0.249826704746755,0
2.37322629422038,-0.490876721339141,1.28730126643519,-0.793071722209379,1.22777811111149,4360,1,0.290547556093733,0
-0.631176775619379,1.46646937559921,1.44035878057219,0.316621663777149,-1.41394695950678,4361,1,2.03998732849557,0
1.79926314412466,-2.29899514299173,2.23639858722977,-0.687293200282423,-0.220800742293938,4362,1,0.389554737115309,0
0.0513013703623663,1.62712061897775,-0.0913763428798109,-0.768114990015873,-0.579436480216954,4363,1,7.14961351448936,1
0.93955901086138,1.24895354527836,1.5644231656557,-0.346755078222783,1.0381833651023,4364,1,0.467035978512417,0
-0.013488477767901,-1.27804501318576,-0.176902992365553,-0.834340127024201,-3.0389670889407,4365,1,15.7156932215115,1
1.57475372265424,-1.4509230946385,0.510308860756658,0.268675321433248,1.40648167576405,4366,1,1.10989438653235,0
2.23366627151393,1.05344750346525,-1.33320027025092,0.61836709273791,2.99942507811105,4367,1,0.0162961408731723,0
0.541034191087225,2.31869283999896,1.48659614579889,-2.34559773977885,-1.11247629908003,4368,1,0.327630008043496,1
-0.905533790865206,-1.26533449628855,2.01418879803501,2.36034837983645,0.502509006290621,4369,1,0.235589174238814,1
-1.04035795911406,0.569968668020024,-3.63676724634249,1.79570200853803,-0.0529312212814053,4370,1,0.740746164542212,1
-0.281097100407126,-1.72666149021729,0.604085175783799,4.06511497101932,1.80121964048295,4371,1,0.00642747041018435,0
-0.0880436904928124,0.477473763052717,2.46016373603056,0.999472175677896,-0.337486583871476,4372,1,0.536243554528047,0
1.41788923605666,-0.640212668271155,-2.76938792179448,-0.638726633553344,4.31034469389124,4373,1,0.00593852747104993,0
1.04394274708114,0.263953922592036,-0.86267875251109,0.614658636385023,0.109097786846601,4374,1,6.20296993413413,1
2.31631267928238,1.35755086711111,1.79972569832665,-0.247459524113833,1.44694019870838,4375,1,0.0300708086380383,0
1.55790280557077,1.39650462985287,0.954895542836968,0.39011931263757,1.43846399193048,4376,1,0.171410145745089,0
-0.142218186643071,-0.7715258024434,0.350459629720882,-0.061114330610198,-0.108721587216042,4377,1,23.5933347580256,1
2.76546943694572,-2.01351213132746,-0.278892378318765,-0.980457722904542,1.77940653559618,4378,1,0.195930852175946,0
0.732161755004856,0.702515583020078,-0.266107164266669,0.399106548414001,3.03802845034843,4379,1,0.143372253313409,1
1.56374614863848,3.1154372495079,0.627170428249696,2.4516127179586,3.73005628576358,4380,1,1.88646044553731e-05,0
-1.30176143342516,0.383460216790448,0.768182769559758,0.854247567488493,0.291966407579354,4381,1,5.32888504375574,1
0.818915699669581,3.95898952509628,1.97334662367231,-0.0285752283218994,-0.800813956975024,4382,1,0.00552665386358254,0
1.36447806603966,2.96837095381304,0.359562300549413,-1.20056888229067,2.25862843584915,4383,1,0.0145722333161626,0
1.87381062352622,0.890115584340544,4.21068848595009,-0.516452588220787,2.05255176262853,4384,1,0.000370463968392602,0
2.2214062175999,0.651029658372392,-0.151790088021048,1.28202022248833,3.16196079716369,4385,1,0.00778762149705404,0
0.165462288738212,-1.14232617812793,-2.31603693170784,-0.31821551452819,-1.24120382781061,4386,1,27.7847562878654,1
0.511033530268348,2.56958719494202,-0.0825028989707686,-0.110964524460884,1.49114533232804,4387,1,0.226973198884688,0
-0.25387434108607,1.86649079801631,1.09884284098258,1.17344601812766,0.20231222582577,4388,1,0.546543604765379,0
0.201558172232374,1.34511632134062,-0.0498646861836392,0.182823007292746,2.51905870125387,4389,1,0.309016507842637,0
1.0271484324113,1.37219652824317,2.09429040033238,-0.0801551364989392,0.641258961211946,4390,1,0.227657382041515,0
2.7574295752139,1.82552625585332,0.560628685007914,0.461188551294467,1.1826656689857,4391,1,0.0266153601190108,0
1.37736306928171,0.30115948730561,-0.312150566690435,0.523808534420783,-0.90272164168347,4392,1,5.44938122146651,1
0.443560749987562,-0.839441826368196,1.88764749680604,-0.490027355112233,2.08040346273937,4393,1,0.442015599515171,1
-1.27095198264823,3.84487018390698,2.63998016391421,-0.790323403546817,-0.121196318899157,4394,1,0.00568396337536516,0
0.570448534898368,-1.08647174616784,3.02046256944727,0.115121828149896,0.677950483970581,4395,1,0.236605285768172,0
-0.498408554813256,0.577587793682404,1.58203026936862,-0.971848984842271,2.884430062957,4396,1,0.150868937722998,0
0.068146803705758,1.95041325988271,0.722866389434035,0.237189167074334,0.782879529635031,4397,1,0.862437746864834,1
3.00630346206048,-0.41515024076349,-0.65917398947494,-1.05230454173749,0.836071890652333,4398,1,0.478176318718142,0
2.84716197339467,1.27287574955452,4.41666731468744,0.0224397325103942,1.94650152151984,4399,1,2.68385395790964e-05,0
1.15983638764474,3.57740700208819,2.20484224588418,1.3236176197647,2.07817368253887,4400,1,0.000212225633441653,0
-0.254371129754724,3.73423309124259,1.02924924475398,-0.156851203677582,2.66056317677235,4401,1,0.00231931781339557,0
0.427335415439487,3.30864581108816,0.568526954246271,-0.387231719512529,0.995286616436013,4402,1,0.0726724122469464,0
2.13106386808742,-1.30885661895536,-3.20752315287813,2.05041694248581,0.702102080041663,4403,1,0.081210660054336,1
2.89265925818263,4.31388453501809,1.46937799513313,1.88603641747119,-0.156681806912731,4404,1,3.04559813358593e-05,0
1.52256282189981,-1.78618982726761,-0.41089349809722,1.37625063500141,0.091900788750524,4405,1,1.99580668464103,0
-0.684109025769764,1.49087965836517,1.65667991882387,1.14613647332591,2.88613291359551,4406,1,0.0176915361487946,0
3.28934084265375,3.65674822795723,-0.349357252851642,0.992885062292813,-0.447363390183004,4407,1,0.000946108975962443,0
1.98492433768613,3.31659759419432,1.04426082018172,-0.264570775920775,0.856697666349743,4408,1,0.00914429365251226,0
3.3300079428975,3.21543599834952,0.710944737654918,3.61678107986189,-0.63340596740587,4409,1,1.68535866898165e-05,0
0.375725692698005,0.355200771910716,1.67491362500047,0.675710189336455,1.22011507496429,4410,1,0.6554395180083,0
-1.54835769383773,2.83265080197206,3.69956596416014,-0.382346410943993,2.27085105533365,4411,1,0.000407251413519997,0
0.411704482120112,2.26889008816309,3.48251755395224,1.23783906783725,-1.73823958665304,4412,1,0.00475650897934266,0
-0.488426809077053,-1.35357252800789,0.230862502265508,1.62069748456078,0.102673823360875,4413,1,5.67713068720849,1
1.20990003792549,2.27772917842036,2.87996373161253,-0.96085413688538,-0.0351931470626627,4414,1,0.0254624734548643,0
0.343582988426197,-0.195212658946977,2.30077279939439,0.320183915990038,1.52398838941027,4415,1,0.322232309605477,0
0.855920115316094,1.63404745192458,0.755435936145344,1.74354645970033,1.43925343966419,4416,1,0.081885498008421,0
0.720543494504051,0.293238991930875,4.13461432002356,0.474294533383746,-0.929960476211292,4417,1,0.0172318677952784,0
2.40369191654871,-0.359977804657593,2.2533300708487,1.41747089909609,-0.757859404931499,4418,1,0.0557121313165416,0
0.967805492600528,1.97337403133742,-1.72417984681253,0.161866874689176,0.745230533844569,4419,1,0.839049881590325,0
1.94581718798592,-2.46713120111778,-0.624810464163114,1.87204399246522,1.74430458021805,4420,1,0.0858749472205653,0
3.21835138260854,3.01597522489045,4.73544678413777,3.19779343106023,1.27211296437907,4421,1,1.28799035618855e-08,0
0.620457414923518,2.35235639905995,0.978896661063141,2.51188124689716,-0.516743253901365,4422,1,0.0349479416522755,0
-0.118148431235614,0.7681271950653,1.097525610833,1.73795841025144,-0.676058153543833,4423,1,1.29258216182259,1
2.12249455183403,0.227811382820083,0.912270702460876,0.594237881292029,0.489849637048249,4424,1,0.503580497483345,1
-0.689779810119342,0.701741192953023,0.105473198671053,-0.66088227813017,-0.8217092714415,4425,1,23.1643205224067,1
0.908091252799345,0.837373775155561,-0.355680068164266,0.388102529881272,0.925059363498288,4426,1,2.62931066293503,0
4.23267969376557,0.670427732501148,0.0181778806534514,2.42444522039483,-0.398899768299939,4427,1,0.00137245162166174,0
1.23031726902493,-0.93967086294031,0.749216550912731,0.715137040708179,0.485587875721647,4428,1,2.55045821033578,0
-1.45832304163268,0.13076308586986,0.500492041971811,-1.5859495227912,0.19877840995678,4429,1,17.334971547809,1
-1.21520235170407,2.19159800677464,2.22243509725363,0.0255249172001418,1.3309227145288,4430,1,0.0786669607655887,0
2.05621772532251,-1.1963235883373,0.0547922728586896,-0.535205036022442,0.513706921287865,4431,1,2.67281729338508,1
1.10737091173269,1.94428049599254,1.29759570213217,2.27280672779815,1.55899016715455,4432,1,0.00928604875364114,0
-0.667671332950171,3.23711307266431,3.68957845719599,0.786484466615147,1.86259886489466,4433,1,0.000179100991802748,0
-0.00232483465274469,1.91927948661779,1.77593227828777,1.8153249083755,-0.90059599146178,4434,1,0.127842909244682,0
3.38925157520701,0.606545567724662,0.530006441641835,0.378100585602875,2.43753895224922,4435,1,0.00528464249356324,0
0.51417189646972,0.927986757006373,0.664213040108108,-0.30900921811341,0.708333359545368,4436,1,3.28391576741161,1
0.512563933996152,3.23974567495465,3.33575565800837,0.0824559960821205,1.66067371931718,4437,1,0.00050277213783331,0
1.33384531484486,2.63986193530662,2.43172113387733,-0.404397920522104,2.59929504368261,4438,1,0.00121551987706919,0
-1.29620577452361,2.44494484823677,0.360026264072922,1.79923168223606,-0.0446839093946685,4439,1,0.245249961785159,0
0.160598491643493,-1.78835172761789,0.0962113255916845,0.368714821357453,2.97506686694853,4440,1,0.37594669764316,1
3.33452351066338,-0.765441377470109,-0.415548410595396,0.779273827335274,1.32475127550981,4441,1,0.0668117124273741,0
1.73106114773372,-1.41401504554318,1.61879683435249,1.570971193445,-0.519188544612925,4442,1,0.333054126741912,0
2.06305215711073,0.830950977000253,1.18074066740483,0.0194339070615531,1.68039655597854,4443,1,0.111286223148198,0
2.92379363134737,-1.47802461914937,1.18541023923207,2.75766322520985,0.869364130181228,4444,1,0.00513877107874611,0
-3.53468624498855,-0.194041728809545,1.83751447388018,0.397342202926011,0.541741887725752,4445,1,0.532092336452808,0
3.10942539214347,1.70597595633968,0.123743501050619,0.435242561239829,1.42070218015253,4446,1,0.0163229577896559,0
0.162645912123371,0.30117316276984,0.895461599016795,3.47482291575743,0.623537201238282,4447,1,0.0454336032122356,0
2.26771584291713,0.286736606478658,1.16280306564299,0.567421380110881,2.14249455348792,4448,1,0.0449144254960754,0
-0.390855374234691,0.584447507373837,0.194886378864275,-0.257159953473252,0.281773191002614,4449,1,13.5563945043392,1
0.854058712436527,2.71278309759357,0.204389635750468,-1.14991347313488,0.92652310533231,4450,1,0.25440316966669,1
1.89509950402257,-0.108260826549036,2.90397115211683,2.74282859317286,1.32104661508898,4451,1,0.00120583195946759,0
-0.70585815240821,0.788642309818959,3.19186888676098,1.89889124630818,-0.204806785632804,4452,1,0.0391447446894766,0
0.384087480146817,0.16008520313796,0.30844275043407,1.27922499811198,1.49850850996183,4453,1,1.13898275537633,0
1.07310732031896,2.07009711310653,2.13699723159366,0.203212231795081,0.829707261272171,4454,1,0.0574394113777605,0
0.0222082453141268,1.88591114724351,0.295507337677944,1.3576836061612,-0.769876228235871,4455,1,1.06932508736491,0
4.13582652973924,-0.38943782967441,1.64127305142631,1.04679467961702,2.44740538902726,4456,1,0.000270002037499467,0
0.544011109031479,1.13862829094721,0.800989115410697,-0.425841949509045,1.14162286378991,4457,1,1.57381199003822,1
2.85813858849837,0.344238765131963,0.937232101923334,0.553139832482481,0.621562137484888,4458,1,0.117792734591699,0
-1.97332886403936,0.924289869060905,2.77523296848157,1.238216725664,1.45906623142982,4459,1,0.0385057231683284,0
